16.Variable; SEW_GVL_Internal.Drive5_AxisDriver.DeviceAdapter16PD.stInverterOUT.lrActualTorque
16.Address.AddrFlags; 0x00000000
16.Class; 15
16.Size; 8
16.GraphColor; 4278190335
16.GraphType; 1
16.MinWarningColor; 4278190080
16.MaxWarningColor; 4294901760
16.CriticalLowerLimit; 0
16.CriticalUpperLimit; 0
16.ActivateMinWarning; 0
16.ActivateMaxWarning; 0
16.YAxis; 0
16.Data; 
; 86459860; 0.261
; 86464870; 0.232
; 86469857; 0.231
; 86474878; 0.204
; 86479861; 0.201
; 86484869; 0.213
; 86489861; 0.196
; 86494863; 0.165
; 86499861; 0.158
; 86504866; 0.168
; 86509858; 0.187
; 86514862; 0.235
; 86519862; 0.249
; 86524866; 0.236
; 86529858; 0.236
; 86534861; 0.206
; 86539861; 0.184
; 86544864; 0.199
; 86549899; 0.21
; 86554859; 0.207
; 86559862; 0.213
; 86564868; 0.221
; 86569862; 0.226
; 86574864; 0.248
; 86579861; 0.247
; 86584871; 0.24
; 86589860; 0.236
; 86594860; 0.219
; 86599863; 0.194
; 86604863; 0.208
; 86609859; 0.207
; 86614861; 0.193
; 86619861; 0.165
; 86624870; 0.163
; 86629859; 0.161
; 86634861; 0.21
; 86639861; 0.231
; 86644860; 0.239
; 86649860; 0.236
; 86654861; 0.234
; 86659861; 0.207
; 86664859; 0.206
; 86669859; 0.2
; 86674860; 0.211
; 86679862; 0.206
; 86684863; 0.216
; 86689860; 0.211
; 86694862; 0.244
; 86699860; 0.238
; 86704864; 0.241
; 86709874; 0.237
; 86714861; 0.244
; 86719861; 0.214
; 86724865; 0.215
; 86729860; 0.197
; 86734862; 0.208
; 86739859; 0.181
; 86744865; 0.17
; 86749858; 0.144
; 86754862; 0.177
; 86759862; 0.191
; 86764863; 0.227
; 86769859; 0.225
; 86774861; 0.24
; 86779862; 0.217
; 86784866; 0.22
; 86789858; 0.191
; 86794856; 0.2
; 86799863; 0.193
; 86804872; 0.215
; 86809863; 0.201
; 86814861; 0.233
; 86819859; 0.232
; 86824865; 0.244
; 86829862; 0.226
; 86834862; 0.25
; 86839863; 0.227
; 86844875; 0.235
; 86849858; 0.208
; 86854860; 0.212
; 86859862; 0.196
; 86864869; 0.201
; 86869859; 0.159
; 86874859; 0.163
; 86879860; 0.169
; 86884865; 0.196
; 86889859; 0.203
; 86894861; 0.24
; 86899857; 0.224
; 86904868; 0.24
; 86909858; 0.219
; 86914863; 0.207
; 86919864; 0.181
; 86924867; 0.204
; 86929860; 0.192
; 86934861; 0.21
; 86939860; 0.218
; 86944863; 0.236
; 86949861; 0.225
; 86954860; 0.246
; 86959891; 0.23
; 86964869; 0.239
; 86969860; 0.227
; 86974861; 0.221
; 86979860; 0.196
; 86984867; 0.208
; 86989860; 0.186
; 86994860; 0.169
; 86999859; 0.171
; 87004865; 0.176
; 87009859; 0.183
; 87014856; 0.219
; 87019863; 0.225
; 87024880; 0.237
; 87029858; 0.241
; 87034858; 0.233
; 87039862; 0.193
; 87044915; 0.193
; 87049861; 0.198
; 87054861; 0.207
; 87059859; 0.221
; 87064866; 0.227
; 87069865; 0.222
; 87074860; 0.241
; 87079859; 0.234
; 87084868; 0.239
; 87089857; 0.246
; 87094862; 0.241
; 87099876; 0.215
; 87104878; 0.204
; 87109859; 0.2
; 87114896; 0.187
; 87119860; 0.187
; 87124864; 0.164
; 87129859; 0.165
; 87134861; 0.178
; 87139861; 0.212
; 87144865; 0.224
; 87149858; 0.247
; 87154861; 0.245
; 87159863; 0.223
; 87164864; 0.195
; 87169863; 0.189
; 87174858; 0.186
; 87179859; 0.219
; 87184864; 0.208
; 87189860; 0.215
; 87194860; 0.228
; 87199860; 0.243
; 87204865; 0.234
; 87209858; 0.254
; 87214855; 0.245
; 87219863; 0.234
; 87224872; 0.212
; 87229862; 0.208
; 87234862; 0.196
; 87239858; 0.217
; 87244892; 0.18
; 87249862; 0.168
; 87254860; 0.159
; 87259862; 0.192
; 87264872; 0.199
; 87269866; 0.244
; 87274855; 0.24
; 87279861; 0.245
; 87284865; 0.218
; 87289859; 0.206
; 87294856; 0.178
; 87299861; 0.215
; 87304859; 0.2
; 87309860; 0.211
; 87314862; 0.204
; 87319861; 0.234
; 87324866; 0.221
; 87329861; 0.251
; 87334880; 0.243
; 87339862; 0.252
; 87344869; 0.225
; 87349862; 0.22
; 87354865; 0.19
; 87359859; 0.217
; 87364874; 0.199
; 87369866; 0.182
; 87374859; 0.152
; 87379862; 0.177
; 87384866; 0.169
; 87389858; 0.225
; 87394855; 0.23
; 87399862; 0.252
; 87404863; 0.228
; 87409863; 0.234
; 87414861; 0.187
; 87419860; 0.201
; 87424883; 0.192
; 87429871; 0.212
; 87434861; 0.197
; 87439862; 0.23
; 87444897; 0.214
; 87449858; 0.247
; 87454862; 0.241
; 87459862; 0.262
; 87464870; 0.233
; 87469859; 0.24
; 87474856; 0.202
; 87479860; 0.218
; 87484865; 0.205
; 87489857; 0.215
; 87494855; 0.166
; 87499862; 0.171
; 87504863; 0.149
; 87509858; 0.184
; 87514861; 0.207
; 87519861; 0.243
; 87524863; 0.224
; 87529859; 0.247
; 87534860; 0.212
; 87539860; 0.21
; 87544880; 0.187
; 87549860; 0.202
; 87554880; 0.187
; 87559857; 0.214
; 87564865; 0.198
; 87569859; 0.229
; 87574861; 0.236
; 87579862; 0.259
; 87584868; 0.234
; 87589859; 0.252
; 87594862; 0.217
; 87599861; 0.224
; 87604864; 0.205
; 87609862; 0.217
; 87614858; 0.192
; 87619862; 0.188
; 87624865; 0.156
; 87629898; 0.164
; 87634861; 0.187
; 87639862; 0.224
; 87644868; 0.221
; 87649871; 0.248
; 87654856; 0.227
; 87659859; 0.233
; 87664868; 0.208
; 87669867; 0.2
; 87674860; 0.187
; 87679863; 0.214
; 87684864; 0.202
; 87689862; 0.217
; 87694861; 0.23
; 87699862; 0.25
; 87704864; 0.23
; 87709859; 0.249
; 87714860; 0.23
; 87719859; 0.237
; 87724864; 0.224
; 87729864; 0.216
; 87734855; 0.194
; 87739863; 0.207
; 87744871; 0.173
; 87749862; 0.153
; 87754863; 0.168
; 87759863; 0.18
; 87764872; 0.203
; 87769859; 0.235
; 87774860; 0.236
; 87779861; 0.241
; 87784870; 0.238
; 87789859; 0.213
; 87794859; 0.187
; 87799861; 0.196
; 87804866; 0.204
; 87809858; 0.201
; 87814857; 0.227
; 87819861; 0.241
; 87824865; 0.241
; 87829858; 0.246
; 87834861; 0.242
; 87839860; 0.243
; 87844912; 0.246
; 87849860; 0.225
; 87854861; 0.203
; 87859859; 0.201
; 87864874; 0.207
; 87869859; 0.174
; 87874856; 0.177
; 87879858; 0.163
; 87884868; 0.18
; 87889859; 0.199
; 87894856; 0.232
; 87899861; 0.232
; 87904868; 0.249
; 87909860; 0.232
; 87914859; 0.211
; 87919856; 0.189
; 87924867; 0.2
; 87929857; 0.19
; 87934862; 0.219
; 87939860; 0.219
; 87944865; 0.234
; 87949859; 0.23
; 87954867; 0.24
; 87959862; 0.232
; 87964871; 0.257
; 87969859; 0.242
; 87974864; 0.225
; 87979861; 0.199
; 87984929; 0.205
; 87989860; 0.188
; 87994860; 0.193
; 87999860; 0.167
; 88004864; 0.172
; 88009861; 0.168
; 88014862; 0.211
; 88019862; 0.22
; 88024861; 0.254
; 88029859; 0.242
; 88034855; 0.238
; 88039862; 0.204
; 88044873; 0.2
; 88049860; 0.185
; 88054859; 0.215
; 88059861; 0.217
; 88064870; 0.231
; 88069859; 0.221
; 88074862; 0.242
; 88079855; 0.231
; 88084868; 0.252
; 88089861; 0.243
; 88094863; 0.244
; 88099861; 0.213
; 88104866; 0.213
; 88109857; 0.189
; 88114860; 0.212
; 88119861; 0.188
; 88124862; 0.174
; 88129858; 0.151
; 88134860; 0.174
; 88139861; 0.189
; 88144865; 0.231
; 88149859; 0.24
; 88154857; 0.249
; 88159880; 0.225
; 88164868; 0.217
; 88169857; 0.182
; 88174862; 0.195
; 88179860; 0.21
; 88184869; 0.219
; 88189859; 0.21
; 88194855; 0.234
; 88199862; 0.229
; 88204869; 0.248
; 88209860; 0.247
; 88214863; 0.254
; 88219857; 0.23
; 88224866; 0.231
; 88229859; 0.198
; 88234864; 0.201
; 88239861; 0.21
; 88244864; 0.198
; 88249860; 0.165
; 88254861; 0.167
; 88259862; 0.175
; 88264915; 0.199
; 88269866; 0.231
; 88274860; 0.247
; 88279862; 0.236
; 88284864; 0.243
; 88289860; 0.208
; 88294859; 0.192
; 88299856; 0.206
; 88304859; 0.22
; 88309861; 0.208
; 88314859; 0.219
; 88319860; 0.22
; 88324861; 0.235
; 88329859; 0.246
; 88334861; 0.247
; 88339861; 0.236
; 88344870; 0.244
; 88349861; 0.22
; 88354861; 0.203
; 88359861; 0.21
; 88364863; 0.212
; 88369859; 0.19
; 88374861; 0.168
; 88379880; 0.161
; 88384868; 0.163
; 88389860; 0.21
; 88394860; 0.232
; 88399864; 0.239
; 88404868; 0.251
; 88409858; 0.236
; 88414859; 0.212
; 88419864; 0.209
; 88424861; 0.205
; 88429861; 0.21
; 88434859; 0.212
; 88439860; 0.217
; 88444873; 0.22
; 88449862; 0.253
; 88454862; 0.252
; 88459862; 0.245
; 88464887; 0.247
; 88469857; 0.239
; 88474861; 0.217
; 88479858; 0.223
; 88484867; 0.211
; 88489859; 0.215
; 88494862; 0.192
; 88499860; 0.173
; 88504865; 0.149
; 88509860; 0.186
; 88514858; 0.191
; 88519860; 0.222
; 88524865; 0.231
; 88529858; 0.242
; 88534860; 0.225
; 88539859; 0.232
; 88544865; 0.202
; 88549859; 0.203
; 88554861; 0.193
; 88559856; 0.213
; 88564868; 0.199
; 88569858; 0.239
; 88574855; 0.235
; 88579860; 0.246
; 88584877; 0.24
; 88589865; 0.255
; 88594861; 0.231
; 88599895; 0.245
; 88604870; 0.217
; 88609858; 0.219
; 88614863; 0.2
; 88619861; 0.203
; 88624865; 0.16
; 88629860; 0.182
; 88634861; 0.173
; 88639859; 0.207
; 88644884; 0.212
; 88649862; 0.248
; 88654860; 0.226
; 88659861; 0.254
; 88664874; 0.224
; 88669864; 0.213
; 88674864; 0.18
; 88679860; 0.214
; 88684867; 0.197
; 88689863; 0.236
; 88694861; 0.221
; 88699861; 0.245
; 88704864; 0.229
; 88709857; 0.255
; 88714863; 0.229
; 88719856; 0.255
; 88724863; 0.226
; 88729858; 0.228
; 88734862; 0.194
; 88739859; 0.221
; 88744860; 0.185
; 88749859; 0.186
; 88754856; 0.16
; 88759860; 0.178
; 88764865; 0.177
; 88769857; 0.23
; 88774858; 0.22
; 88779862; 0.255
; 88784895; 0.241
; 88789859; 0.242
; 88794861; 0.189
; 88799860; 0.205
; 88804864; 0.191
; 88809859; 0.222
; 88814856; 0.211
; 88819859; 0.233
; 88824874; 0.221
; 88829858; 0.257
; 88834861; 0.233
; 88839863; 0.262
; 88844870; 0.244
; 88849893; 0.248
; 88854862; 0.207
; 88859862; 0.219
; 88864866; 0.199
; 88869862; 0.208
; 88874862; 0.177
; 88879859; 0.173
; 88884867; 0.162
; 88889858; 0.199
; 88894863; 0.207
; 88899860; 0.241
; 88904865; 0.242
; 88909859; 0.255
; 88914860; 0.211
; 88919861; 0.208
; 88924867; 0.184
; 88929860; 0.207
; 88934861; 0.21
; 88939856; 0.222
; 88944864; 0.206
; 88949859; 0.236
; 88954861; 0.224
; 88959862; 0.245
; 88964866; 0.251
; 88969859; 0.262
; 88974854; 0.228
; 88979858; 0.227
; 88984866; 0.199
; 88989858; 0.211
; 88994856; 0.208
; 88999862; 0.189
; 89004877; 0.159
; 89009858; 0.175
; 89014860; 0.186
; 89019862; 0.222
; 89024865; 0.249
; 89029860; 0.263
; 89034860; 0.237
; 89039897; 0.234
; 89044875; 0.197
; 89049861; 0.192
; 89054865; 0.211
; 89059860; 0.214
; 89064872; 0.206
; 89069866; 0.228
; 89074861; 0.228
; 89079862; 0.236
; 89084866; 0.247
; 89089858; 0.259
; 89094863; 0.243
; 89099860; 0.238
; 89104868; 0.209
; 89109865; 0.198
; 89114865; 0.212
; 89119861; 0.209
; 89124865; 0.174
; 89129855; 0.162
; 89134861; 0.167
; 89139856; 0.173
; 89144864; 0.223
; 89149858; 0.241
; 89154861; 0.239
; 89159856; 0.235
; 89164861; 0.221
; 89169860; 0.196
; 89174863; 0.206
; 89179861; 0.201
; 89184865; 0.203
; 89189858; 0.203
; 89194862; 0.219
; 89199862; 0.22
; 89204867; 0.245
; 89209856; 0.249
; 89214857; 0.254
; 89219854; 0.252
; 89224865; 0.238
; 89229859; 0.211
; 89234861; 0.217
; 89239862; 0.208
; 89244865; 0.205
; 89249861; 0.174
; 89254862; 0.173
; 89259860; 0.156
; 89264905; 0.199
; 89269860; 0.217
; 89274864; 0.244
; 89279858; 0.236
; 89284875; 0.242
; 89289861; 0.215
; 89294862; 0.217
; 89299862; 0.19
; 89304867; 0.202
; 89309857; 0.192
; 89314861; 0.215
; 89319859; 0.202
; 89324865; 0.235
; 89329859; 0.234
; 89334862; 0.247
; 89339854; 0.235
; 89344863; 0.248
; 89349858; 0.221
; 89354862; 0.23
; 89359864; 0.202
; 89364867; 0.211
; 89369858; 0.191
; 89374862; 0.187
; 89379858; 0.149
; 89384863; 0.174
; 89389882; 0.182
; 89394857; 0.224
; 89399861; 0.223
; 89404864; 0.253
; 89409859; 0.231
; 89414858; 0.246
; 89419863; 0.209
; 89424867; 0.204
; 89429861; 0.184
; 89434856; 0.213
; 89439861; 0.193
; 89444880; 0.226
; 89449859; 0.228
; 89454864; 0.257
; 89459861; 0.234
; 89464873; 0.255
; 89469859; 0.23
; 89474861; 0.245
; 89479860; 0.216
; 89484865; 0.214
; 89489857; 0.186
; 89494862; 0.209
; 89499862; 0.165
; 89504865; 0.17
; 89509858; 0.168
; 89514862; 0.193
; 89519860; 0.195
; 89524866; 0.236
; 89529859; 0.223
; 89534861; 0.245
; 89539859; 0.226
; 89544867; 0.216
; 89549857; 0.179
; 89554863; 0.205
; 89559861; 0.192
; 89564865; 0.209
; 89569857; 0.216
; 89574862; 0.24
; 89579861; 0.228
; 89584864; 0.248
; 89589857; 0.231
; 89594886; 0.25
; 89599859; 0.239
; 89604865; 0.234
; 89609859; 0.196
; 89614863; 0.209
; 89619859; 0.193
; 89624864; 0.182
; 89629859; 0.173
; 89634861; 0.175
; 89639858; 0.176
; 89644862; 0.211
; 89649861; 0.223
; 89654860; 0.247
; 89659860; 0.25
; 89664876; 0.245
; 89669858; 0.203
; 89674910; 0.197
; 89679861; 0.192
; 89684930; 0.199
; 89689863; 0.215
; 89694862; 0.226
; 89699861; 0.226
; 89704869; 0.244
; 89709859; 0.234
; 89714861; 0.242
; 89719860; 0.25
; 89724864; 0.243
; 89729858; 0.21
; 89734860; 0.206
; 89739855; 0.198
; 89744865; 0.197
; 89749858; 0.191
; 89754861; 0.17
; 89759861; 0.163
; 89764864; 0.172
; 89769860; 0.199
; 89774862; 0.221
; 89779860; 0.251
; 89784865; 0.25
; 89789859; 0.231
; 89794857; 0.216
; 89799861; 0.197
; 89804863; 0.188
; 89809857; 0.213
; 89814857; 0.216
; 89819860; 0.22
; 89824871; 0.23
; 89829862; 0.239
; 89834857; 0.243
; 89839860; 0.263
; 89844868; 0.26
; 89849857; 0.239
; 89854856; 0.224
; 89859860; 0.209
; 89864872; 0.192
; 89869859; 0.214
; 89874861; 0.188
; 89879861; 0.173
; 89884900; 0.159
; 89889859; 0.18
; 89894861; 0.19
; 89899861; 0.24
; 89904872; 0.241
; 89909861; 0.241
; 89914861; 0.231
; 89919860; 0.215
; 89924865; 0.181
; 89929859; 0.201
; 89934862; 0.207
; 89939861; 0.218
; 89944866; 0.211
; 89949859; 0.227
; 89954859; 0.224
; 89959862; 0.254
; 89964865; 0.245
; 89969862; 0.246
; 89974862; 0.229
; 89979862; 0.227
; 89984861; 0.196
; 89989859; 0.215
; 89994863; 0.207
; 89999861; 0.197
; 90004863; 0.159
; 90009859; 0.162
; 90014863; 0.16
; 90019861; 0.21
; 90024865; 0.23
; 90029857; 0.25
; 90034863; 0.239
; 90039861; 0.247
; 90044866; 0.208
; 90049861; 0.204
; 90054858; 0.199
; 90059862; 0.219
; 90064880; 0.203
; 90069892; 0.221
; 90074857; 0.212
; 90079862; 0.248
; 90084872; 0.245
; 90089860; 0.254
; 90094861; 0.234
; 90099861; 0.245
; 90104873; 0.209
; 90109861; 0.213
; 90114862; 0.201
; 90119858; 0.214
; 90124864; 0.178
; 90129859; 0.169
; 90134863; 0.148
; 90139862; 0.174
; 90144867; 0.196
; 90149859; 0.229
; 90154862; 0.223
; 90159863; 0.245
; 90164865; 0.22
; 90169858; 0.219
; 90174860; 0.198
; 90179860; 0.209
; 90184863; 0.196
; 90189857; 0.214
; 90194861; 0.2
; 90199858; 0.228
; 90204943; 0.236
; 90209860; 0.249
; 90214862; 0.232
; 90219861; 0.255
; 90224867; 0.231
; 90229860; 0.231
; 90234862; 0.215
; 90239860; 0.218
; 90244861; 0.2
; 90249860; 0.197
; 90254856; 0.16
; 90259863; 0.159
; 90264868; 0.179
; 90269880; 0.204
; 90274862; 0.218
; 90279864; 0.251
; 90284865; 0.231
; 90289866; 0.232
; 90294861; 0.218
; 90299862; 0.206
; 90304866; 0.187
; 90309861; 0.202
; 90314856; 0.197
; 90319858; 0.211
; 90324864; 0.23
; 90329860; 0.239
; 90334887; 0.225
; 90339860; 0.242
; 90344895; 0.234
; 90349859; 0.232
; 90354861; 0.228
; 90359859; 0.216
; 90364864; 0.199
; 90369860; 0.206
; 90374856; 0.189
; 90379860; 0.162
; 90384864; 0.173
; 90389857; 0.169
; 90394855; 0.191
; 90399859; 0.223
; 90404865; 0.238
; 90409863; 0.23
; 90414868; 0.243
; 90419858; 0.231
; 90424866; 0.204
; 90429858; 0.192
; 90434861; 0.2
; 90439861; 0.196
; 90444864; 0.225
; 90449864; 0.223
; 90454861; 0.228
; 90459861; 0.236
; 90464867; 0.24
; 90469859; 0.237
; 90474863; 0.251
; 90479872; 0.234
; 90484878; 0.214
; 90489866; 0.194
; 90494860; 0.202
; 90499863; 0.18
; 90504875; 0.184
; 90509859; 0.156
; 90514861; 0.171
; 90519861; 0.18
; 90524872; 0.224
; 90529857; 0.219
; 90534861; 0.245
; 90539860; 0.233
; 90544881; 0.223
; 90549861; 0.183
; 90554874; 0.192
; 90559860; 0.181
; 90564867; 0.221
; 90569859; 0.205
; 90574861; 0.22
; 90579862; 0.216
; 90584866; 0.239
; 90589858; 0.222
; 90594862; 0.255
; 90599859; 0.242
; 90604867; 0.24
; 90609929; 0.205
; 90614861; 0.209
; 90619864; 0.191
; 90624865; 0.212
; 90629858; 0.172
; 90634860; 0.169
; 90639861; 0.158
; 90644860; 0.2
; 90649859; 0.205
; 90654861; 0.25
; 90659861; 0.242
; 90664865; 0.252
; 90669860; 0.21
; 90674860; 0.204
; 90679862; 0.174
; 90684906; 0.211
; 90689859; 0.197
; 90694855; 0.212
; 90699855; 0.2
; 90704874; 0.238
; 90709860; 0.22
; 90714863; 0.248
; 90719861; 0.239
; 90724868; 0.252
; 90729859; 0.216
; 90734860; 0.217
; 90739905; 0.183
; 90744872; 0.208
; 90749857; 0.193
; 90754861; 0.182
; 90759860; 0.153
; 90764864; 0.177
; 90769856; 0.173
; 90774862; 0.222
; 90779860; 0.23
; 90784865; 0.252
; 90789857; 0.223
; 90794861; 0.23
; 90799861; 0.188
; 90804866; 0.201
; 90809856; 0.2
; 90814862; 0.213
; 90819862; 0.194
; 90824863; 0.225
; 90829859; 0.215
; 90834861; 0.243
; 90839859; 0.241
; 90844866; 0.262
; 90849859; 0.236
; 90854857; 0.245
; 90859860; 0.207
; 90864860; 0.21
; 90869858; 0.202
; 90874859; 0.209
; 90879862; 0.166
; 90884874; 0.171
; 90889858; 0.158
; 90894861; 0.182
; 90899860; 0.216
; 90904867; 0.247
; 90909860; 0.23
; 90914861; 0.246
; 90919859; 0.212
; 90924865; 0.2
; 90929859; 0.19
; 90934863; 0.199
; 90939861; 0.19
; 90944866; 0.211
; 90949901; 0.205
; 90954861; 0.224
; 90959880; 0.238
; 90964866; 0.252
; 90969860; 0.235
; 90974860; 0.249
; 90979862; 0.221
; 90984868; 0.217
; 90989857; 0.208
; 90994859; 0.213
; 90999862; 0.195
; 91004859; 0.182
; 91009866; 0.16
; 91014862; 0.156
; 91019860; 0.19
; 91024868; 0.22
; 91029860; 0.23
; 91034862; 0.244
; 91039858; 0.235
; 91044863; 0.231
; 91049857; 0.219
; 91054864; 0.203
; 91059861; 0.193
; 91064868; 0.2
; 91069857; 0.2
; 91074861; 0.204
; 91079859; 0.234
; 91084873; 0.248
; 91089859; 0.241
; 91094861; 0.25
; 91099861; 0.238
; 91104880; 0.227
; 91109861; 0.221
; 91114861; 0.204
; 91119857; 0.197
; 91124868; 0.194
; 91129860; 0.174
; 91134859; 0.146
; 91139861; 0.172
; 91144868; 0.178
; 91149861; 0.208
; 91154861; 0.222
; 91159861; 0.234
; 91164865; 0.228
; 91169858; 0.237
; 91174861; 0.205
; 91179862; 0.19
; 91184859; 0.186
; 91189858; 0.206
; 91194861; 0.195
; 91199856; 0.225
; 91204864; 0.228
; 91209860; 0.242
; 91214861; 0.235
; 91219892; 0.247
; 91224866; 0.232
; 91229859; 0.245
; 91234856; 0.22
; 91239857; 0.213
; 91244859; 0.195
; 91249857; 0.207
; 91254861; 0.164
; 91259862; 0.171
; 91264866; 0.161
; 91269859; 0.184
; 91274862; 0.194
; 91279859; 0.235
; 91284871; 0.227
; 91289859; 0.252
; 91294861; 0.23
; 91299860; 0.212
; 91304895; 0.177
; 91309860; 0.197
; 91314862; 0.186
; 91319862; 0.212
; 91324868; 0.211
; 91329859; 0.233
; 91334861; 0.224
; 91339860; 0.247
; 91344866; 0.232
; 91349871; 0.248
; 91354857; 0.227
; 91359862; 0.22
; 91364865; 0.187
; 91369859; 0.203
; 91374860; 0.187
; 91379862; 0.184
; 91384867; 0.166
; 91389859; 0.168
; 91394856; 0.166
; 91399860; 0.208
; 91404865; 0.217
; 91409857; 0.242
; 91414862; 0.239
; 91419857; 0.241
; 91424873; 0.202
; 91429859; 0.2
; 91434857; 0.189
; 91439856; 0.206
; 91444866; 0.212
; 91449859; 0.224
; 91454863; 0.219
; 91459860; 0.242
; 91464867; 0.232
; 91469860; 0.246
; 91474861; 0.246
; 91479865; 0.244
; 91484889; 0.21
; 91489863; 0.207
; 91494860; 0.188
; 91499859; 0.198
; 91504871; 0.185
; 91509861; 0.166
; 91514861; 0.153
; 91519860; 0.172
; 91524871; 0.196
; 91529860; 0.225
; 91534862; 0.242
; 91539862; 0.244
; 91544861; 0.22
; 91549858; 0.206
; 91554863; 0.182
; 91559860; 0.182
; 91564907; 0.209
; 91569862; 0.214
; 91574859; 0.214
; 91579861; 0.229
; 91584860; 0.229
; 91589858; 0.235
; 91594856; 0.249
; 91599862; 0.25
; 91604865; 0.227
; 91609860; 0.218
; 91614857; 0.199
; 91619861; 0.192
; 91624865; 0.216
; 91629874; 0.191
; 91634858; 0.166
; 91639862; 0.152
; 91644874; 0.173
; 91649858; 0.188
; 91654861; 0.24
; 91659862; 0.244
; 91664863; 0.236
; 91669858; 0.23
; 91674861; 0.212
; 91679861; 0.182
; 91684865; 0.204
; 91689863; 0.204
; 91694855; 0.208
; 91699876; 0.207
; 91704878; 0.223
; 91709861; 0.222
; 91714864; 0.251
; 91719860; 0.245
; 91724870; 0.244
; 91729859; 0.23
; 91734856; 0.218
; 91739861; 0.184
; 91744879; 0.206
; 91749859; 0.197
; 91754865; 0.187
; 91759860; 0.151
; 91764867; 0.161
; 91769856; 0.156
; 91774905; 0.212
; 91779860; 0.223
; 91784896; 0.239
; 91789859; 0.229
; 91794863; 0.236
; 91799860; 0.198
; 91804865; 0.203
; 91809859; 0.19
; 91814861; 0.213
; 91819860; 0.2
; 91824867; 0.222
; 91829857; 0.209
; 91834859; 0.249
; 91839861; 0.236
; 91844867; 0.248
; 91849859; 0.233
; 91854862; 0.247
; 91859859; 0.209
; 91864866; 0.221
; 91869859; 0.196
; 91874857; 0.213
; 91879861; 0.174
; 91884866; 0.171
; 91889858; 0.14
; 91894855; 0.178
; 91899856; 0.19
; 91904920; 0.233
; 91909859; 0.225
; 91914857; 0.249
; 91919859; 0.213
; 91924875; 0.22
; 91929861; 0.185
; 91934856; 0.202
; 91939861; 0.185
; 91944870; 0.213
; 91949857; 0.188
; 91954861; 0.228
; 91959860; 0.227
; 91964870; 0.248
; 91969859; 0.225
; 91974863; 0.253
; 91979861; 0.22
; 91984866; 0.233
; 91989858; 0.201
; 91994909; 0.21
; 91999862; 0.188
; 92004896; 0.199
; 92009858; 0.156
; 92014858; 0.167
; 92019861; 0.171
; 92024866; 0.205
; 92029862; 0.207
; 92034861; 0.247
; 92039861; 0.221
; 92044868; 0.241
; 92049860; 0.215
; 92054855; 0.214
; 92059864; 0.184
; 92064869; 0.211
; 92069859; 0.191
; 92074861; 0.214
; 92079863; 0.219
; 92084873; 0.242
; 92089859; 0.222
; 92094859; 0.247
; 92099861; 0.228
; 92104868; 0.246
; 92109860; 0.228
; 92114861; 0.225
; 92119864; 0.189
; 92124916; 0.205
; 92129859; 0.177
; 92134861; 0.165
; 92139862; 0.164
; 92144867; 0.172
; 92149862; 0.181
; 92154860; 0.223
; 92159863; 0.226
; 92164865; 0.238
; 92169860; 0.236
; 92174860; 0.228
; 92179861; 0.188
; 92184865; 0.193
; 92189860; 0.193
; 92194864; 0.203
; 92199862; 0.219
; 92204870; 0.23
; 92209859; 0.222
; 92214862; 0.242
; 92219856; 0.233
; 92224865; 0.245
; 92229857; 0.247
; 92234869; 0.241
; 92239861; 0.212
; 92244869; 0.206
; 92249858; 0.202
; 92254862; 0.192
; 92259860; 0.183
; 92264866; 0.165
; 92269861; 0.166
; 92274861; 0.183
; 92279859; 0.215
; 92284867; 0.226
; 92289860; 0.246
; 92294863; 0.248
; 92299860; 0.222
; 92304873; 0.197
; 92309859; 0.189
; 92314862; 0.186
; 92319862; 0.213
; 92324861; 0.206
; 92329860; 0.212
; 92334856; 0.222
; 92339861; 0.235
; 92344871; 0.233
; 92349859; 0.252
; 92354861; 0.246
; 92359859; 0.228
; 92364863; 0.208
; 92369857; 0.2
; 92374861; 0.189
; 92379860; 0.206
; 92384865; 0.174
; 92389862; 0.164
; 92394871; 0.163
; 92399860; 0.192
; 92404869; 0.203
; 92409861; 0.239
; 92414863; 0.242
; 92419862; 0.245
; 92424862; 0.218
; 92429861; 0.201
; 92434861; 0.178
; 92439917; 0.214
; 92444875; 0.207
; 92449858; 0.213
; 92454861; 0.206
; 92459860; 0.232
; 92464866; 0.223
; 92469866; 0.249
; 92474862; 0.246
; 92479861; 0.249
; 92484870; 0.223
; 92489859; 0.217
; 92494859; 0.192
; 92499862; 0.212
; 92504872; 0.196
; 92509861; 0.176
; 92514861; 0.152
; 92519861; 0.171
; 92524902; 0.17
; 92529860; 0.218
; 92534861; 0.231
; 92539861; 0.25
; 92544869; 0.229
; 92549861; 0.227
; 92554859; 0.183
; 92559858; 0.192
; 92564864; 0.193
; 92569866; 0.205
; 92574861; 0.191
; 92579860; 0.219
; 92584864; 0.213
; 92589859; 0.242
; 92594861; 0.243
; 92599862; 0.258
; 92604862; 0.233
; 92609860; 0.234
; 92614860; 0.202
; 92619860; 0.207
; 92624875; 0.206
; 92629860; 0.209
; 92634862; 0.168
; 92639860; 0.169
; 92644867; 0.157
; 92649862; 0.182
; 92654860; 0.216
; 92659860; 0.243
; 92664860; 0.229
; 92669859; 0.244
; 92674859; 0.215
; 92679860; 0.206
; 92684860; 0.197
; 92689859; 0.203
; 92694859; 0.19
; 92699859; 0.206
; 92704885; 0.201
; 92709861; 0.22
