13.Variable; SEW_GVL_Internal.Drive2_AxisDriver.DeviceAdapter16PD.stInverterOUT.lrActualTorque
13.Address.AddrFlags; 0x00000000
13.Class; 15
13.Size; 8
13.GraphColor; 4278190080
13.GraphType; 1
13.MinWarningColor; 4278190080
13.MaxWarningColor; 4294901760
13.CriticalLowerLimit; 0
13.CriticalUpperLimit; 0
13.ActivateMinWarning; 0
13.ActivateMaxWarning; 0
13.YAxis; 0
13.Data; 
; 63074860; 0
; 63079862; 0
; 63084867; 0
; 63089860; 0
; 63094865; 0
; 63099865; 0
; 63104867; 0
; 63109860; 0
; 63114863; 0
; 63119859; 0
; 63124863; 0
; 63129859; 0
; 63134858; 0
; 63139862; 0
; 63144862; 0
; 63149857; 0
; 63154862; 0
; 63159862; 0
; 63164864; 0
; 63169861; 0
; 63174860; 0
; 63179859; 0
; 63184864; 0
; 63189859; 0
; 63194857; 0
; 63199862; 0
; 63204865; 0
; 63209861; 0
; 63214861; 0
; 63219859; 0
; 63224864; 0
; 63229859; 0
; 63234857; 0
; 63239860; 0
; 63244866; 0
; 63249858; 0
; 63254861; 0
; 63259865; 0
; 63264870; 0
; 63269859; 0
; 63274863; 0
; 63279857; 0
; 63284912; 0
; 63289860; 0
; 63294861; 0
; 63299861; 0
; 63304866; 0
; 63309868; 0
; 63314857; 0
; 63319861; 0
; 63324865; 0
; 63329858; 0
; 63334862; 0
; 63339857; 0
; 63344865; 0
; 63349858; 0
; 63354863; 0
; 63359861; 0
; 63364862; 0
; 63369860; 0
; 63374860; 0
; 63379861; 0
; 63384861; 0
; 63389857; 0
; 63394861; 0
; 63399857; 0
; 63404861; 0
; 63409860; 0
; 63414861; 0
; 63419861; 0
; 63424865; 0
; 63429859; 0
; 63434863; 0
; 63439857; 0
; 63444865; 0
; 63449858; 0
; 63454861; 0
; 63459862; 0
; 63464874; 0
; 63469863; 0
; 63474870; 0
; 63479863; 0
; 63484897; 0
; 63489859; 0
; 63494862; 0
; 63499862; 0
; 63504868; 0
; 63509858; 0
; 63514861; 0
; 63519862; 0
; 63524866; 0
; 63529867; 0
; 63534861; 0
; 63539859; 0
; 63544866; 0
; 63549858; 0
; 63554861; 0
; 63559860; 0
; 63564862; 0
; 63569860; 0
; 63574862; 0
; 63579862; 0
; 63584868; 0
; 63589856; 0
; 63594863; 0
; 63599860; 0
; 63604877; 0
; 63609859; 0
; 63614861; 0
; 63619861; 0
; 63624866; 0
; 63629858; 0
; 63634861; 0
; 63639860; 0
; 63644864; 0
; 63649860; 0
; 63654861; 0
; 63659858; 0
; 63664894; 0
; 63669869; 0
; 63674864; 0
; 63679856; 0
; 63684869; 0
; 63689861; 0
; 63694860; 0
; 63699863; 0
; 63704867; 0
; 63709861; 0
; 63714861; 0
; 63719860; 0
; 63724865; 0
; 63729869; 0
; 63734861; 0
; 63739862; 0
; 63744865; 0
; 63749868; 0
; 63754860; 0
; 63759863; 0
; 63764867; 0
; 63769860; 0
; 63774857; 0
; 63779860; 0
; 63784865; 0
; 63789859; 0
; 63794856; 0
; 63799859; 0
; 63804866; 0
; 63809859; 0
; 63814862; 0
; 63819857; 0
; 63824865; 0
; 63829858; 0
; 63834858; 0
; 63839856; 0
; 63844873; 0
; 63849861; 0
; 63854861; 0
; 63859861; 0
; 63864866; 0
; 63869859; 0
; 63874861; 0
; 63879862; 0
; 63884865; 0
; 63889859; 0
; 63894862; 0
; 63899861; 0
; 63904866; 0
; 63909862; 0
; 63914863; 0
; 63919862; 0
; 63924871; 0
; 63929859; 0
; 63934859; 0
; 63939861; 0
; 63944865; 0
; 63949861; 0
; 63954859; 0
; 63959860; 0
; 63964865; 0
; 63969859; 0
; 63974861; 0
; 63979864; 0
; 63984867; 0
; 63989858; 0
; 63994858; 0
; 63999856; 0
; 64004864; 0
; 64009857; 0
; 64014862; 0
; 64019860; 0
; 64024867; 0
; 64029860; 0
; 64034860; 0
; 64039859; 0
; 64044866; 0
; 64049859; 0
; 64054860; 0
; 64059861; 0
; 64064865; 0
; 64069859; 0
; 64074856; 0
; 64079857; 0
; 64084872; 0
; 64089861; 0
; 64094860; 0
; 64099860; 0
; 64104869; 0
; 64109861; 0
; 64114867; 0
; 64119862; 0
; 64124866; 0
; 64129858; 0
; 64134871; 0
; 64139860; 0
; 64144868; 0
; 64149865; 0
; 64154861; 0
; 64159860; 0
; 64164865; 0
; 64169858; 0
; 64174861; 0
; 64179860; 0
; 64184867; 0
; 64189861; 0
; 64194862; 0
; 64199859; 0
; 64204859; 0
; 64209901; 0
; 64214859; 0
; 64219862; 0
; 64224867; 0
; 64229861; 0
; 64234858; 0
; 64239861; 0
; 64244864; 0
; 64249871; 0
; 64254863; 0
; 64259859; 0
; 64264858; 0
; 64269860; 0
; 64274861; 0
; 64279861; 0
; 64284870; 0
; 64289886; 0
; 64294862; 0
; 64299863; 0
; 64304865; 0
; 64309872; 0
; 64314860; 0
; 64319858; 0
; 64324865; 0
; 64329860; 0
; 64334876; 0
; 64339862; 0
; 64344865; 0
; 64349858; 0
; 64354858; 0
; 64359861; 0
; 64364866; 0
; 64369858; 0
; 64374861; 0
; 64379858; 0
; 64384864; 0
; 64389860; 0
; 64394860; 0
; 64399863; 0
; 64404866; 0
; 64409894; 0
; 64414861; 0
; 64419862; 0
; 64424866; 0
; 64429858; 0
; 64434860; 0
; 64439860; 0
; 64444865; 0
; 64449858; 0
; 64454859; 0
; 64459862; 0
; 64464865; 0
; 64469860; 0
; 64474863; 0
; 64479861; 0
; 64484868; 0
; 64489880; 0
; 64494861; 0
; 64499861; 0
; 64504867; 0
; 64509859; 0
; 64514861; 0
; 64519862; 0
; 64524869; 0
; 64529859; 0
; 64534861; 0
; 64539857; 0
; 64544865; 0
; 64549886; 0
; 64554857; 0
; 64559861; 0
; 64564870; 0
; 64569860; 0
; 64574860; 0
; 64579862; 0
; 64584864; 0
; 64589856; 0
; 64594860; 0
; 64599860; 0
; 64604865; 0
; 64609868; 0
; 64614863; 0
; 64619861; 0
; 64624866; 0
; 64629857; 0
; 64634855; 0
; 64639862; 0
; 64644864; 0
; 64649865; 0
; 64654855; 0
; 64659861; 0
; 64664866; 0
; 64669860; 0
; 64674860; 0
; 64679862; 0
; 64684871; 0
; 64689863; 0
; 64694864; 0
; 64699861; 0
; 64704911; 0
; 64709861; 0
; 64714862; 0
; 64719861; 0
; 64724869; 0
; 64729858; 0
; 64734861; 0
; 64739857; 0
; 64744868; 0
; 64749859; 0
; 64754861; 0
; 64759862; 0
; 64764861; 0
; 64769867; 0
; 64774860; 0
; 64779860; 0
; 64784871; 0
; 64789858; 0
; 64794860; 0
; 64799859; 0
; 64804867; 0
; 64809858; 0
; 64814856; 0
; 64819861; 0
; 64824867; 0
; 64829860; 0
; 64834862; 0
; 64839861; 0
; 64844863; 0
; 64849858; 0
; 64854862; 0
; 64859860; 0
; 64864866; 0
; 64869859; 0
; 64874862; 0
; 64879862; 0
; 64884873; 0
; 64889861; 0
; 64894857; 0
; 64899862; 0
; 64904896; 0
; 64909858; 0
; 64914863; 0
; 64919860; 0
; 64924869; 0
; 64929859; 0
; 64934860; 0
; 64939861; 0
; 64944864; 0
; 64949858; 0
; 64954861; 0
; 64959860; 0
; 64964865; 0
; 64969860; 0
; 64974862; 0
; 64979858; 0
; 64984866; 0
; 64989865; 0
; 64994856; 0
; 64999859; 0
; 65004865; 0
; 65009859; 0
; 65014862; 0
; 65019862; 0
; 65024875; 0
; 65029860; 0
; 65034856; 0
; 65039861; 0
; 65044865; 0
; 65049861; 0
; 65054855; 0
; 65059863; 0
; 65064864; 0
; 65069859; 0
; 65074863; 0
; 65079863; 0
; 65084904; 0
; 65089863; 0
; 65094861; 0
; 65099860; 0
; 65104869; 0
; 65109880; 0
; 65114862; 0
; 65119865; 0
; 65124866; 0
; 65129862; 0
; 65134865; 0
; 65139862; 0
; 65144860; 0
; 65149859; 0
; 65154861; 0
; 65159861; 0
; 65164865; 0
; 65169861; 0
; 65174861; 0
; 65179862; 0
; 65184865; 0
; 65189862; 0
; 65194855; 0
; 65199860; 0
; 65204866; 0
; 65209888; 0
; 65214855; 0
; 65219860; 0
; 65224875; 0
; 65229861; 0
; 65234856; 0
; 65239860; 0
; 65244870; 0
; 65249857; 0
; 65254862; 0
; 65259862; 0
; 65264864; 0
; 65269858; 0
; 65274861; 0
; 65279862; 0
; 65284866; 0
; 65289859; 0
; 65294857; 0
; 65299863; 0
; 65304864; 0
; 65309858; 0
; 65314860; 0
; 65319861; 0
; 65324866; 0
; 65329859; 0
; 65334856; 0
; 65339856; 0
; 65344863; 0
; 65349859; 0
; 65354862; 0
; 65359860; 0
; 65364865; 0
; 65369856; 0
; 65374861; 0
; 65379868; 0
; 65384864; 0
; 65389867; 0
; 65394856; 0
; 65399860; 0
; 65404861; 0
; 65409860; 0
; 65414862; 0
; 65419860; 0
; 65424874; 0
; 65429858; 0
; 65434862; 0
; 65439859; 0
; 65444864; 0
; 65449859; 0
; 65454862; 0
; 65459860; 0
; 65464867; 0
; 65469858; 0
; 65474863; 0
; 65479861; 0
; 65484865; 0
; 65489858; 0
; 65494855; 0
; 65499860; 0
; 65504874; 0
; 65509880; 0
; 65514860; 0
; 65519859; 0
; 65524867; 0
; 65529861; 0
; 65534858; 0
; 65539862; 0
; 65544867; 0
; 65549862; 0
; 65554858; 0
; 65559862; 0
; 65564863; 0
; 65569859; 0
; 65574862; 0
; 65579862; 0
; 65584865; 0
; 65589860; 0
; 65594860; 0
; 65599861; 0
; 65604861; 0
; 65609859; 0
; 65614856; 0
; 65619863; 0
; 65624865; 0
; 65629872; 0
; 65634861; 0
; 65639867; 0
; 65644870; 0
; 65649859; 0
; 65654862; 0
; 65659858; 0
; 65664864; 0
; 65669858; 0
; 65674860; 0
; 65679861; 0
; 65684873; 0
; 65689860; 0
; 65694863; 0
; 65699861; 0
; 65704871; 0
; 65709881; 0
; 65714861; 0
; 65719862; 0
; 65724866; 0
; 65729860; 0
; 65734860; 0
; 65739859; 0
; 65744863; 0
; 65749856; 0
; 65754857; 0
; 65759859; 0
; 65764865; 0
; 65769858; 0
; 65774862; 0
; 65779856; 0
; 65784866; 0
; 65789860; 0
; 65794862; 0
; 65799862; 0
; 65804864; 0
; 65809857; 0
; 65814862; 0
; 65819855; 0
; 65824864; 0
; 65829858; 0
; 65834861; 0
; 65839884; 0
; 65844866; 0
; 65849864; 0
; 65854863; 0
; 65859860; 0
; 65864876; 0
; 65869860; 0
; 65874864; 0
; 65879860; 0
; 65884867; 0
; 65889856; 0
; 65894862; 0
; 65899861; 0
; 65904908; 0
; 65909857; 0
; 65914863; 0
; 65919861; 0
; 65924873; 0
; 65929860; 0
; 65934857; 0
; 65939855; 0
; 65944867; 0
; 65949859; 0
; 65954861; 0
; 65959859; 0
; 65964871; 0
; 65969862; 0
; 65974861; 0
; 65979856; 0
; 65984860; 0
; 65989860; 0
; 65994861; 0
; 65999856; 0
; 66004865; 0
; 66009858; 0
; 66014861; 0
; 66019861; 0
; 66024864; 0
; 66029858; 0
; 66034863; 0
; 66039862; 0
; 66044866; 0
; 66049858; 0
; 66054862; 0
; 66059861; 0
; 66064869; 0
; 66069917; 0
; 66074860; 0
; 66079861; 0
; 66084865; 0
; 66089859; 0
; 66094857; 0
; 66099862; 0
; 66104866; 0
; 66109860; 0
; 66114866; 0
; 66119862; 0
; 66124880; 0
; 66129860; 0
; 66134860; 0
; 66139861; 0
; 66144877; 0
; 66149859; 0
; 66154862; 0
; 66159860; 0
; 66164867; 0
; 66169863; 0
; 66174860; 0
; 66179861; 0
; 66184861; 0
; 66189857; 0
; 66194861; 0
; 66199862; 0
; 66204866; 0
; 66209859; 0
; 66214862; 0
; 66219862; 0
; 66224868; 0
; 66229859; 0
; 66234861; 0
; 66239861; 0
; 66244880; 0
; 66249859; 0
; 66254856; 0
; 66259856; 0
; 66264867; 0
; 66269858; 0
; 66274859; 0
; 66279868; 0
; 66284868; 0
; 66289862; 0
; 66294861; 0
; 66299860; 0
; 66304870; 0
; 66309861; 0
; 66314859; 0
; 66319863; 0
; 66324914; 0
; 66329857; 0
; 66334861; 0
; 66339863; 0
; 66344867; 0
; 66349859; 0
; 66354863; 0
; 66359857; 0
; 66364861; 0
; 66369858; 0
; 66374862; 0
; 66379861; 0
; 66384867; 0
; 66389857; 0
; 66394862; 0
; 66399860; 0
; 66404863; 0
; 66409857; 0
; 66414862; 0
; 66419859; 0
; 66424866; 0
; 66429863; 0
; 66434856; 0
; 66439863; 0
; 66444867; 0
; 66449859; 0
; 66454862; 0
; 66459868; 0
; 66464866; 0
; 66469860; 0
; 66474863; 0
; 66479861; 0
; 66484868; 0
; 66489861; 0
; 66494861; 0
; 66499860; 0
; 66504870; 0
; 66509863; 0
; 66514856; 0
; 66519860; 0
; 66524893; 0
; 66529863; 0
; 66534861; 0
; 66539861; 0
; 66544867; 0
; 66549860; 0
; 66554860; 0
; 66559860; 0
; 66564864; 0
; 66569857; 0
; 66574856; 0
; 66579859; 0
; 66584863; 0
; 66589859; 0
; 66594859; 0
; 66599863; 0
; 66604864; 0
; 66609859; 0
; 66614861; 0
; 66619862; 0
; 66624862; 0
; 66629857; 0
; 66634861; 0
; 66639862; 0
; 66644869; 0
; 66649860; 0
; 66654863; 0
; 66659859; 0
; 66664869; 0
; 66669860; 0
; 66674870; 0
; 66679859; 0
; 66684870; 0
; 66689861; 0
; 66694862; 0
; 66699862; 0
; 66704932; 0
; 66709860; 0
; 66714860; 0
; 66719860; 0
; 66724860; 0
; 66729859; 0
; 66734858; 0
; 66739862; 0
; 66744864; 0
; 66749861; 0
; 66754862; 0
; 66759862; 0
; 66764858; 0
; 66769858; 0
; 66774860; 0
; 66779857; 0
; 66784870; 0
; 66789860; 0
; 66794862; 0
; 66799861; 0
; 66804865; 0
; 66809859; 0
; 66814862; 0
; 66819863; 0
; 66824859; 0
; 66829859; 0
; 66834858; 0
; 66839860; 0
; 66844865; 0
; 66849914; 0
; 66854857; 0
; 66859861; 0
; 66864863; 0
; 66869858; 0
; 66874860; 0
; 66879860; 0
; 66884880; 0
; 66889859; 0
; 66894877; 0
; 66899860; 0
; 66904864; 0
; 66909859; 0
; 66914860; 0
; 66919880; 0
; 66924874; 0
; 66929861; 0
; 66934872; 0
; 66939865; 0
; 66944871; 0
; 66949863; 0
; 66954860; 0
; 66959860; 0
; 66964876; 0
; 66969860; 0
; 66974856; 0
; 66979859; 0
; 66984869; 0
; 66989857; 0
; 66994857; 0
; 66999861; 0
; 67004880; 0
; 67009861; 0
; 67014861; 0
; 67019861; 0
; 67024863; 0
; 67029862; 0
; 67034862; 0
; 67039861; 0
; 67044863; 0
; 67049898; 0
; 67054857; 0
; 67059863; 0
; 67064862; 0
; 67069860; 0
; 67074856; 0
; 67079860; 0
; 67084865; 0
; 67089860; 0
; 67094862; 0
; 67099860; 0
; 67104864; 0
; 67109858; 0
; 67114861; 0
; 67119857; 0
; 67124905; 0
; 67129860; 0
; 67134863; 0
; 67139860; 0
; 67144875; 0
; 67149860; 0
; 67154862; 0
; 67159856; 0
; 67164869; 0
; 67169860; 0
; 67174860; 0
; 67179861; 0
; 67184865; 0
; 67189858; 0
; 67194863; 0
; 67199857; 0
; 67204860; 0
; 67209858; 0
; 67214862; 0
; 67219861; 0
; 67224865; 0
; 67229858; 0
; 67234858; 0
; 67239862; 0
; 67244863; 0
; 67249856; 0
; 67254874; 0
; 67259861; 0
; 67264867; 0
; 67269859; 0
; 67274862; 0
; 67279861; 0
; 67284864; 0
; 67289857; 0
; 67294860; 0
; 67299857; 0
; 67304864; 0
; 67309857; 0
; 67314862; 0
; 67319858; 0
; 67324872; 0
; 67329869; 0
; 67334867; 0
; 67339862; 0
; 67344919; 0
; 67349858; 0
; 67354860; 0
; 67359861; 0
; 67364868; 0
; 67369859; 0
; 67374860; 0
; 67379871; 0
; 67384865; 0
; 67389858; 0
; 67394860; 0
; 67399862; 0
; 67404863; 0
; 67409857; 0
; 67414859; 0
; 67419861; 0
; 67424865; 0
; 67429859; 0
; 67434858; 0
; 67439858; 0
; 67444866; 0
; 67449859; 0
; 67454861; 0
; 67459862; 0
; 67464861; 0
; 67469862; 0
; 67474861; 0
; 67479859; 0
; 67484864; 0
; 67489859; 0
; 67494857; 0
; 67499863; 0
; 67504864; 0
; 67509857; 0
; 67514861; 0
; 67519862; 0
; 67524866; 0
; 67529859; 0
; 67534860; 0
; 67539861; 0
; 67544909; 0
; 67549860; 0
; 67554862; 0
; 67559862; 0
; 67564868; 0
; 67569859; 0
; 67574862; 0
; 67579862; 0
; 67584860; 0
; 67589861; 0
; 67594861; 0
; 67599862; 0
; 67604863; 0
; 67609865; 0
; 67614860; 0
; 67619860; 0
; 67624862; 0
; 67629859; 0
; 67634862; 0
; 67639862; 0
; 67644864; 0
; 67649857; 0
; 67654860; 0
; 67659861; 0
; 67664901; 0
; 67669858; 0
; 67674862; 0
; 67679861; 0
; 67684865; 0
; 67689859; 0
; 67694863; 0
; 67699862; 0
; 67704866; 0
; 67709859; 0
; 67714858; 0
; 67719861; 0
; 67724880; 0
; 67729863; 0
; 67734866; 0
; 67739860; 0
; 67744900; 0
; 67749865; 0
; 67754862; 0
; 67759861; 0
; 67764871; 0
; 67769857; 0
; 67774862; 0
; 67779861; 0
; 67784865; 0
; 67789859; 0
; 67794871; 0
; 67799861; 0
; 67804866; 0
; 67809857; 0
; 67814857; 0
; 67819862; 0
; 67824866; 0
; 67829858; 0
; 67834861; 0
; 67839860; 0
; 67844865; 0
; 67849858; 0
; 67854861; 0
; 67859942; 0
; 67864873; 0
; 67869859; 0
; 67874862; 0
; 67879861; 0
; 67884864; 0
; 67889857; 0
; 67894861; 0
; 67899861; 0
; 67904864; 0
; 67909858; 0
; 67914859; 0
; 67919857; 0
; 67924881; 0
; 67929870; 0
; 67934861; 0
; 67939863; 0
; 67944896; 0
; 67949862; 0
; 67954896; 0
; 67959861; 0
; 67964870; 0
; 67969859; 0
; 67974863; 0
; 67979854; 0
; 67984868; 0
; 67989857; 0
; 67994864; 0
; 67999862; 0
; 68004865; 0
; 68009858; 0
; 68014863; 0
; 68019861; 0
; 68024865; 0
; 68029858; 0
; 68034860; 0
; 68039861; 0
; 68044865; 0
; 68049859; 0
; 68054863; 0
; 68059861; 0
; 68064903; 0
; 68069861; 0
; 68074862; 0
; 68079861; 0
; 68084871; 0
; 68089857; 0
; 68094861; 0
; 68099858; 0
; 68104866; 0
; 68109859; 0
; 68114862; 0
; 68119859; 0
; 68124863; 0
; 68129859; 0
; 68134860; 0
; 68139860; 0
; 68144865; 0
; 68149859; 0
; 68154857; 0
; 68159861; 0
; 68164880; 0
; 68169860; 0
; 68174862; 0
; 68179859; 0
; 68184862; 0
; 68189859; 0
; 68194858; 0
; 68199860; 0
; 68204865; 0
; 68209858; 0
; 68214863; 0
; 68219862; 0
; 68224863; 0
; 68229860; 0
; 68234860; 0
; 68239863; 0
; 68244863; 0
; 68249857; 0
; 68254859; 0
; 68259861; 0
; 68264866; 0
; 68269862; 0
; 68274860; 0
; 68279861; 0
; 68284865; 0
; 68289860; 0
; 68294860; 0
; 68299862; 0
; 68304864; 0
; 68309859; 0
; 68314863; 0
; 68319861; 0
; 68324863; 0
; 68329858; 0
; 68334863; 0
; 68339861; 0
; 68344868; 0
; 68349861; 0
; 68354856; 0
; 68359862; 0
; 68364875; 0
; 68369859; 0
; 68374861; 0
; 68379862; 0
; 68384880; 0
; 68389859; 0
; 68394859; 0
; 68399862; 0
; 68404864; 0
; 68409861; 0
; 68414860; 0
; 68419859; 0
; 68424866; 0
; 68429860; 0
; 68434863; 0
; 68439861; 0
; 68444863; 0
; 68449857; 0
; 68454854; 0
; 68459860; 0
; 68464864; 0
; 68469859; 0
; 68474857; 0
; 68479862; 0
; 68484875; 0
; 68489861; 0
; 68494856; 0
; 68499860; 0
; 68504866; 0
; 68509858; 0
; 68514860; 0
; 68519860; 0
; 68524866; 0
; 68529860; 0
; 68534858; 0
; 68539860; 0
; 68544869; 0
; 68549860; 0
; 68554861; 0
; 68559861; 0
; 68564875; 0
; 68569871; 0
; 68574861; 0
; 68579858; 0
; 68584878; 0
; 68589861; 0
; 68594856; 0
; 68599862; 0
; 68604880; 0
; 68609857; 0
; 68614855; 0
; 68619861; 0
; 68624863; 0
; 68629860; 0
; 68634859; 0
; 68639862; 0
; 68644865; 0
; 68649859; 0
; 68654857; 0
; 68659863; 0
; 68664862; 0
; 68669858; 0
; 68674902; 0
; 68679859; 0
; 68684867; 0
; 68689860; 0
; 68694861; 0
; 68699861; 0
; 68704863; 0
; 68709859; 0
; 68714860; 0
; 68719861; 0
; 68724865; 0
; 68729856; 0
; 68734862; 0
; 68739860; 0
; 68744870; 0
; 68749861; 0
; 68754865; 0
; 68759856; 0
; 68764898; 0
; 68769861; 0
; 68774859; 0
; 68779860; 0
; 68784864; 0
; 68789869; 0
; 68794860; 0
; 68799857; 0
; 68804865; 0
; 68809860; 0
; 68814861; 0
; 68819861; 0
; 68824865; 0
; 68829860; 0
; 68834861; 0
; 68839861; 0
; 68844863; 0
; 68849859; 0
; 68854861; 0
; 68859863; 0
; 68864866; 0
; 68869859; 0
; 68874863; 0
; 68879856; 0
; 68884863; 0
; 68889860; 0
; 68894860; 0
; 68899862; 0
; 68904863; 0
; 68909912; 0
; 68914857; 0
; 68919861; 0
; 68924864; 0
; 68929860; 0
; 68934861; 0
; 68939861; 0
; 68944886; 0
; 68949865; 0
; 68954862; 0
; 68959860; 0
; 68964895; 0
; 68969860; 0
; 68974860; 0
; 68979863; 0
; 68984866; 0
; 68989860; 0
; 68994861; 0
; 68999862; 0
; 69004871; 0
; 69009870; 0
; 69014863; 0
; 69019862; 0
; 69024870; 0
; 69029861; 0
; 69034855; 0
; 69039866; 0
; 69044865; 0
; 69049861; 0
; 69054857; 0
; 69059863; 0
; 69064865; 0
; 69069859; 0
; 69074856; 0
; 69079872; 0
; 69084868; 0
; 69089858; 0
; 69094863; 0
; 69099862; 0
; 69104865; 0
; 69109859; 0
; 69114860; 0
; 69119860; 0
; 69124863; 0
; 69129860; 0
; 69134862; 0
; 69139862; 0
; 69144882; 0
; 69149862; 0
; 69154858; 0
; 69159862; 0
; 69164868; 0
; 69169861; 0
; 69174861; 0
; 69179860; 0
; 69184868; 0
; 69189860; 0
; 69194856; 0
; 69199859; 0
; 69204866; 0
; 69209860; 0
; 69214861; 0
; 69219856; 0
; 69224869; 0
; 69229871; 0
; 69234863; 0
; 69239860; 0
; 69244868; 0
; 69249861; 0
; 69254861; 0
; 69259863; 0
; 69264866; 0
; 69269861; 0
; 69274860; 0
; 69279861; 0
; 69284874; 0
; 69289862; 0
; 69294861; 0
; 69299858; 0
; 69304866; 0
; 69309859; 0
; 69314861; 0
; 69319856; 0
; 69324867; 0
; 69329862; 0
; 69334862; 0
; 69339862; 0
; 69344863; 0
; 69349859; 0
; 69354862; 0
; 69359860; 0
; 69364871; 0
; 69369865; 0
; 69374862; 0
; 69379862; 0
; 69384868; 0
; 69389861; 0
; 69394862; 0
; 69399861; 0
; 69404867; 0
; 69409860; 0
; 69414862; 0
; 69419861; 0
; 69424868; 0
; 69429866; 0
; 69434871; 0
; 69439861; 0
; 69444873; 0
; 69449859; 0
; 69454858; 0
; 69459862; 0
; 69464861; 0
; 69469860; 0
; 69474860; 0
; 69479863; 0
; 69484889; 0
; 69489860; 0
; 69494861; 0
; 69499860; 0
; 69504867; 0
; 69509858; 0
; 69514861; 0
; 69519859; 0
; 69524864; 0
; 69529858; 0
; 69534860; 0
; 69539860; 0
; 69544860; 0
; 69549858; 0
; 69554861; 0
; 69559861; 0
; 69564866; 0
; 69569858; 0
; 69574863; 0
; 69579862; 0
; 69584860; 0
; 69589859; 0
; 69594862; 0
; 69599857; 0
; 69604866; 0
; 69609858; 0
; 69614862; 0
; 69619862; 0
; 69624866; 0
; 69629859; 0
; 69634862; 0
; 69639860; 0
; 69644885; 0
; 69649858; 0
; 69654871; 0
; 69659855; 0
; 69664874; 0
; 69669860; 0
; 69674859; 0
; 69679863; 0
; 69684865; 0
; 69689914; 0
; 69694856; 0
; 69699860; 0
; 69704863; 0
; 69709859; 0
; 69714856; 0
; 69719863; 0
; 69724863; 0
; 69729869; 0
; 69734858; 0
; 69739862; 0
; 69744867; 0
; 69749860; 0
; 69754859; 0
; 69759861; 0
; 69764910; 0
; 69769858; 0
; 69774863; 0
; 69779862; 0
; 69784872; 0
; 69789859; 0
; 69794861; 0
; 69799859; 0
; 69804868; 0
; 69809860; 0
; 69814860; 0
; 69819857; 0
; 69824866; 0
; 69829858; 0
; 69834862; 0
; 69839860; 0
; 69844865; 0
; 69849863; 0
; 69854861; 0
; 69859861; 0
; 69864880; 0
; 69869861; 0
; 69874918; 0
; 69879861; 0
; 69884865; 0
; 69889858; 0
; 69894860; 0
; 69899861; 0
; 69904865; 0
; 69909859; 0
; 69914915; 0
; 69919857; 0
; 69924866; 0
; 69929859; 0
; 69934860; 0
; 69939862; 0
; 69944868; 0
; 69949859; 0
; 69954860; 0
; 69959861; 0
; 69964869; 0
; 69969863; 0
; 69974858; 0
; 69979861; 0
; 69984880; 0
; 69989857; 0
; 69994862; 0
; 69999861; 0
; 70004879; 0
; 70009857; 0
; 70014862; 0
; 70019855; 0
; 70024880; 0
; 70029859; 0
; 70034861; 0
; 70039859; 0
; 70044865; 0
; 70049858; 0
; 70054861; 0
; 70059860; 0
; 70064866; 0
; 70069858; 0
; 70074862; 0
; 70079861; 0
; 70084870; 0
; 70089859; 0
; 70094912; 0
; 70099860; 0
; 70104880; 0
; 70109858; 0
; 70114863; 0
; 70119862; 0
; 70124864; 0
; 70129861; 0
; 70134862; 0
; 70139864; 0
; 70144867; 0
; 70149859; 0
; 70154861; 0
; 70159861; 0
; 70164871; 0
; 70169860; 0
; 70174860; 0
; 70179860; 0
; 70184894; 0
; 70189858; 0
; 70194864; 0
; 70199861; 0
; 70204873; 0
; 70209860; 0
; 70214862; 0
; 70219860; 0
; 70224866; 0
; 70229861; 0
; 70234857; 0
; 70239861; 0
; 70244866; 0
; 70249863; 0
; 70254862; 0
; 70259860; 0
; 70264868; 0
; 70269860; 0
; 70274863; 0
; 70279862; 0
; 70284872; 0
; 70289856; 0
; 70294861; 0
; 70299862; 0
; 70304880; 0
; 70309860; 0
; 70314862; 0
; 70319861; 0
; 70324944; 0
; 70329858; 0
; 70334855; 0
; 70339862; 0
; 70344866; 0
; 70349857; 0
; 70354862; 0
; 70359861; 0
; 70364874; 0
; 70369863; 0
; 70374860; 0
; 70379862; 0
; 70384867; 0
; 70389861; 0
; 70394860; 0
; 70399860; 0
; 70404868; 0
; 70409864; 0
; 70414861; 0
; 70419861; 0
; 70424863; 0
; 70429859; 0
; 70434858; 0
; 70439861; 0
; 70444864; 0
; 70449861; 0
; 70454862; 0
; 70459862; 0
; 70464859; 0
; 70469859; 0
; 70474855; 0
; 70479862; 0
; 70484866; 0
; 70489869; 0
; 70494861; 0
; 70499858; 0
; 70504867; 0
; 70509860; 0
; 70514856; 0
; 70519861; 0
; 70524876; 0
; 70529860; 0
; 70534860; 0
; 70539861; 0
; 70544861; 0
; 70549860; 0
; 70554861; 0
; 70559860; 0
; 70564865; 0
; 70569875; 0
; 70574855; 0
; 70579861; 0
; 70584867; 0
; 70589862; 0
; 70594861; 0
; 70599862; 0
; 70604860; 0
; 70609861; 0
; 70614861; 0
; 70619860; 0
; 70624863; 0
; 70629866; 0
; 70634863; 0
; 70639863; 0
; 70644864; 0
; 70649859; 0
; 70654859; 0
; 70659861; 0
; 70664865; 0
; 70669858; 0
; 70674861; 0
; 70679861; 0
; 70684860; 0
; 70689861; 0
; 70694862; 0
; 70699904; 0
; 70704866; 0
; 70709869; 0
; 70714860; 0
; 70719861; 0
